15.2076 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
277.7290 	EXP 	line2: autoDraw = False
277.7290 	EXP 	line3: autoDraw = False
277.7290 	EXP 	line4: autoDraw = False
277.7290 	EXP 	probe2: autoDraw = False
277.7290 	EXP 	Fixation2: autoDraw = True
277.9125 	EXP 	Device response: <KeyPress from None: t=247.10631469998043, value=z, duration=30.80076110002119>
278.7123 	EXP 	line1: autoDraw = True
278.7123 	EXP 	line2: autoDraw = True
278.7123 	EXP 	line3: autoDraw = True
278.7123 	EXP 	line4: autoDraw = True
278.7263 	EXP 	Fixation2: autoDraw = False
279.7098 	INFO 	Keyboard events cleared
279.7096 	EXP 	probe2: autoDraw = True
280.1935 	EXP 	Device response: <KeyPress from None: t=280.17954579996876, value=x, duration=None>
280.1938 	EXP 	New trial (rep=3, index=21): <Trial 21 (21 in rep 3) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 3}>
280.1950 	DATA 	Keypress: x
280.2121 	EXP 	Fixation2: autoDraw = False
280.2121 	EXP 	line1: autoDraw = False
280.2121 	EXP 	line2: autoDraw = False
280.2121 	EXP 	line3: autoDraw = False
280.2121 	EXP 	line4: autoDraw = False
280.2121 	EXP 	probe2: autoDraw = False
280.2121 	EXP 	Fixation2: autoDraw = True
280.2956 	EXP 	Device response: <KeyPress from None: t=275.2260848999722, value=x, duration=5.064871900016442>
281.1954 	EXP 	line1: autoDraw = True
281.1954 	EXP 	line2: autoDraw = True
281.1954 	EXP 	line3: autoDraw = True
281.1954 	EXP 	line4: autoDraw = True
281.2097 	EXP 	Fixation2: autoDraw = False
282.1934 	INFO 	Keyboard events cleared
282.1932 	EXP 	probe2: autoDraw = True
282.8265 	EXP 	Device response: <KeyPress from None: t=282.8128671000013, value=v, duration=None>
282.8269 	EXP 	New trial (rep=4, index=22): <Trial 22 (22 in rep 4) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 4}>
282.8282 	DATA 	Keypress: v
282.8451 	EXP 	Fixation2: autoDraw = False
282.8451 	EXP 	line1: autoDraw = False
282.8451 	EXP 	line2: autoDraw = False
282.8451 	EXP 	line3: autoDraw = False
282.8451 	EXP 	line4: autoDraw = False
282.8451 	EXP 	probe2: autoDraw = False
282.8451 	EXP 	Fixation2: autoDraw = True
283.0126 	EXP 	Device response: <KeyPress from None: t=282.8128671000013, value=v, duration=0.18242269998881966>
283.8278 	EXP 	line1: autoDraw = True
283.8278 	EXP 	line2: autoDraw = True
283.8278 	EXP 	line3: autoDraw = True
283.8278 	EXP 	line4: autoDraw = True
283.8430 	EXP 	Fixation2: autoDraw = False
284.8262 	INFO 	Keyboard events cleared
284.8261 	EXP 	probe2: autoDraw = True
285.2264 	EXP 	Device response: <KeyPress from None: t=285.22247140004765, value=c, duration=None>
285.2267 	EXP 	New trial (rep=6, index=23): <Trial 23 (23 in rep 6) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 6}>
285.2280 	DATA 	Keypress: c
285.2454 	EXP 	Fixation2: autoDraw = False
285.2454 	EXP 	line1: autoDraw = False
285.2454 	EXP 	line2: autoDraw = False
285.2454 	EXP 	line3: autoDraw = False
285.2454 	EXP 	line4: autoDraw = False
285.2454 	EXP 	probe2: autoDraw = False
285.2454 	EXP 	Fixation2: autoDraw = True
285.3952 	EXP 	Device response: <KeyPress from None: t=285.22247140004765, value=c, duration=0.16544629994314164>
286.2285 	EXP 	line1: autoDraw = True
286.2285 	EXP 	line2: autoDraw = True
286.2285 	EXP 	line3: autoDraw = True
286.2285 	EXP 	line4: autoDraw = True
286.2438 	EXP 	Fixation2: autoDraw = False
287.2263 	INFO 	Keyboard events cleared
287.2261 	EXP 	probe2: autoDraw = True
287.6763 	EXP 	Device response: <KeyPress from None: t=287.6667088000104, value=c, duration=None>
287.6767 	EXP 	New trial (rep=5, index=24): <Trial 24 (24 in rep 5) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 5}>
287.6781 	DATA 	Keypress: c
287.6954 	EXP 	Fixation2: autoDraw = False
287.6954 	EXP 	line1: autoDraw = False
287.6954 	EXP 	line2: autoDraw = False
287.6954 	EXP 	line3: autoDraw = False
287.6954 	EXP 	line4: autoDraw = False
287.6954 	EXP 	probe2: autoDraw = False
287.6954 	EXP 	Fixation2: autoDraw = True
287.8286 	EXP 	Device response: <KeyPress from None: t=287.6667088000104, value=c, duration=0.14636160002555698>
288.6783 	EXP 	line1: autoDraw = True
288.6783 	EXP 	line2: autoDraw = True
288.6783 	EXP 	line3: autoDraw = True
288.6783 	EXP 	line4: autoDraw = True
288.6928 	EXP 	Fixation2: autoDraw = False
289.6761 	INFO 	Keyboard events cleared
289.6759 	EXP 	probe2: autoDraw = True
290.2598 	EXP 	Device response: <KeyPress from None: t=290.25356280000415, value=v, duration=None>
290.2602 	EXP 	New trial (rep=6, index=25): <Trial 25 (25 in rep 6) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 6}>
290.2616 	DATA 	Keypress: v
290.2777 	EXP 	Fixation2: autoDraw = False
290.2777 	EXP 	line1: autoDraw = False
290.2777 	EXP 	line2: autoDraw = False
290.2777 	EXP 	line3: autoDraw = False
290.2777 	EXP 	line4: autoDraw = False
290.2777 	EXP 	probe2: autoDraw = False
290.2777 	EXP 	Fixation2: autoDraw = True
290.3957 	EXP 	Device response: <KeyPress from None: t=290.25356280000415, value=v, duration=0.14167120005004108>
291.2617 	EXP 	line1: autoDraw = True
291.2617 	EXP 	line2: autoDraw = True
291.2617 	EXP 	line3: autoDraw = True
291.2617 	EXP 	line4: autoDraw = True
291.2759 	EXP 	Fixation2: autoDraw = False
292.2594 	INFO 	Keyboard events cleared
292.2592 	EXP 	probe2: autoDraw = True
292.9430 	EXP 	Device response: <KeyPress from None: t=292.9333243999863, value=z, duration=None>
292.9434 	EXP 	New trial (rep=7, index=26): <Trial 26 (26 in rep 7) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 7}>
292.9447 	DATA 	Keypress: z
292.9617 	EXP 	Fixation2: autoDraw = False
292.9617 	EXP 	line1: autoDraw = False
292.9617 	EXP 	line2: autoDraw = False
292.9617 	EXP 	line3: autoDraw = False
292.9617 	EXP 	line4: autoDraw = False
292.9617 	EXP 	probe2: autoDraw = False
292.9617 	EXP 	Fixation2: autoDraw = True
292.9956 	EXP 	Device response: <KeyPress from None: t=277.69859919999726, value=z, duration=15.284049800015055>
293.9449 	EXP 	line1: autoDraw = True
293.9449 	EXP 	line2: autoDraw = True
293.9449 	EXP 	line3: autoDraw = True
293.9449 	EXP 	line4: autoDraw = True
293.9593 	EXP 	Fixation2: autoDraw = False
294.9595 	INFO 	Keyboard events cleared
294.9593 	EXP 	probe2: autoDraw = True
295.6761 	EXP 	Device response: <KeyPress from None: t=295.66803359996993, value=z, duration=None>
295.6764 	EXP 	New trial (rep=8, index=27): <Trial 27 (27 in rep 8) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 8}>
295.6775 	DATA 	Keypress: z
295.6949 	EXP 	Fixation2: autoDraw = False
295.6949 	EXP 	line1: autoDraw = False
295.6949 	EXP 	line2: autoDraw = False
295.6949 	EXP 	line3: autoDraw = False
295.6949 	EXP 	line4: autoDraw = False
295.6949 	EXP 	probe2: autoDraw = False
295.6949 	EXP 	Fixation2: autoDraw = True
295.7786 	EXP 	Device response: <KeyPress from None: t=292.9333243999863, value=z, duration=2.8355946000665426>
296.6779 	EXP 	line1: autoDraw = True
296.6779 	EXP 	line2: autoDraw = True
296.6779 	EXP 	line3: autoDraw = True
296.6779 	EXP 	line4: autoDraw = True
296.6925 	EXP 	Fixation2: autoDraw = False
297.6761 	INFO 	Keyboard events cleared
297.6759 	EXP 	probe2: autoDraw = True
298.1594 	EXP 	Device response: <KeyPress from None: t=298.1442218000302, value=z, duration=None>
298.1598 	EXP 	New trial (rep=9, index=28): <Trial 28 (28 in rep 9) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 9}>
298.1611 	DATA 	Keypress: z
298.1785 	EXP 	Fixation2: autoDraw = False
298.1785 	EXP 	line1: autoDraw = False
298.1785 	EXP 	line2: autoDraw = False
298.1785 	EXP 	line3: autoDraw = False
298.1785 	EXP 	line4: autoDraw = False
298.1785 	EXP 	probe2: autoDraw = False
298.1785 	EXP 	Fixation2: autoDraw = True
298.3284 	EXP 	Device response: <KeyPress from None: t=295.66803359996993, value=z, duration=2.6530180000700057>
299.1616 	EXP 	line1: autoDraw = True
299.1616 	EXP 	line2: autoDraw = True
299.1616 	EXP 	line3: autoDraw = True
299.1616 	EXP 	line4: autoDraw = True
299.1759 	EXP 	Fixation2: autoDraw = False
300.1596 	INFO 	Keyboard events cleared
300.1594 	EXP 	probe2: autoDraw = True
300.7266 	EXP 	Device response: <KeyPress from None: t=300.7235109000467, value=z, duration=None>
300.7270 	EXP 	New trial (rep=7, index=29): <Trial 29 (29 in rep 7) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 7}>
300.7287 	DATA 	Keypress: z
300.7447 	EXP 	Fixation2: autoDraw = False
300.7447 	EXP 	line1: autoDraw = False
300.7447 	EXP 	line2: autoDraw = False
300.7447 	EXP 	line3: autoDraw = False
300.7447 	EXP 	line4: autoDraw = False
300.7447 	EXP 	probe2: autoDraw = False
300.7447 	EXP 	Fixation2: autoDraw = True
300.8620 	EXP 	Device response: <KeyPress from None: t=298.1442218000302, value=z, duration=2.7097732999827713>
301.7282 	EXP 	line1: autoDraw = True
301.7282 	EXP 	line2: autoDraw = True
301.7282 	EXP 	line3: autoDraw = True
301.7282 	EXP 	line4: autoDraw = True
301.7429 	EXP 	Fixation2: autoDraw = False
302.7264 	INFO 	Keyboard events cleared
302.7262 	EXP 	probe2: autoDraw = True
303.3103 	EXP 	Device response: <KeyPress from None: t=303.3086563999532, value=c, duration=None>
303.3109 	EXP 	New trial (rep=6, index=30): <Trial 30 (30 in rep 6) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 6}>
303.3139 	DATA 	Keypress: c
303.3282 	EXP 	Fixation2: autoDraw = False
303.3282 	EXP 	line1: autoDraw = False
303.3282 	EXP 	line2: autoDraw = False
303.3282 	EXP 	line3: autoDraw = False
303.3282 	EXP 	line4: autoDraw = False
303.3282 	EXP 	probe2: autoDraw = False
303.3282 	EXP 	Fixation2: autoDraw = True
303.5284 	EXP 	Device response: <KeyPress from None: t=303.3086563999532, value=c, duration=0.21870460000354797>
304.3114 	EXP 	line1: autoDraw = True
304.3114 	EXP 	line2: autoDraw = True
304.3114 	EXP 	line3: autoDraw = True
304.3114 	EXP 	line4: autoDraw = True
304.3263 	EXP 	Fixation2: autoDraw = False
305.3262 	INFO 	Keyboard events cleared
305.3260 	EXP 	probe2: autoDraw = True
305.7954 	DATA 	Keypress: x
305.8100 	EXP 	Device response: <KeyPress from None: t=305.79439649998676, value=x, duration=None>
305.8105 	EXP 	New trial (rep=6, index=31): <Trial 31 (31 in rep 6) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 6}>
305.8280 	EXP 	Fixation2: autoDraw = False
305.8280 	EXP 	line1: autoDraw = False
305.8280 	EXP 	line2: autoDraw = False
305.8280 	EXP 	line3: autoDraw = False
305.8280 	EXP 	line4: autoDraw = False
305.8280 	EXP 	probe2: autoDraw = False
305.8280 	EXP 	Fixation2: autoDraw = True
305.9782 	EXP 	Device response: <KeyPress from None: t=280.17954579996876, value=x, duration=25.791906900005415>
306.8114 	EXP 	line1: autoDraw = True
306.8114 	EXP 	line2: autoDraw = True
306.8114 	EXP 	line3: autoDraw = True
306.8114 	EXP 	line4: autoDraw = True
306.8261 	EXP 	Fixation2: autoDraw = False
307.8094 	INFO 	Keyboard events cleared
307.8092 	EXP 	probe2: autoDraw = True
308.2267 	EXP 	Device response: <KeyPress from None: t=308.2204558000667, value=v, duration=None>
308.2272 	EXP 	New trial (rep=10, index=32): <Trial 32 (32 in rep 10) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 10}>
308.2291 	DATA 	Keypress: v
308.2443 	EXP 	Fixation2: autoDraw = False
308.2443 	EXP 	line1: autoDraw = False
308.2443 	EXP 	line2: autoDraw = False
308.2443 	EXP 	line3: autoDraw = False
308.2443 	EXP 	line4: autoDraw = False
308.2443 	EXP 	probe2: autoDraw = False
308.2443 	EXP 	Fixation2: autoDraw = True
308.3125 	EXP 	Device response: <KeyPress from None: t=308.2204558000667, value=v, duration=0.09022499993443489>
309.2280 	EXP 	line1: autoDraw = True
309.2280 	EXP 	line2: autoDraw = True
309.2280 	EXP 	line3: autoDraw = True
309.2280 	EXP 	line4: autoDraw = True
309.2428 	EXP 	Fixation2: autoDraw = False
310.2428 	INFO 	Keyboard events cleared
310.2427 	EXP 	probe2: autoDraw = True
310.9615 	DATA 	Keypress: z
310.9762 	EXP 	Device response: <KeyPress from None: t=310.9598604000639, value=z, duration=None>
310.9767 	EXP 	New trial (rep=7, index=33): <Trial 33 (33 in rep 7) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 7}>
310.9946 	EXP 	Fixation2: autoDraw = False
310.9946 	EXP 	line1: autoDraw = False
310.9946 	EXP 	line2: autoDraw = False
310.9946 	EXP 	line3: autoDraw = False
310.9946 	EXP 	line4: autoDraw = False
310.9946 	EXP 	probe2: autoDraw = False
310.9946 	EXP 	Fixation2: autoDraw = True
311.1952 	EXP 	Device response: <KeyPress from None: t=300.7235109000467, value=z, duration=10.46184889995493>
311.9778 	EXP 	line1: autoDraw = True
311.9778 	EXP 	line2: autoDraw = True
311.9778 	EXP 	line3: autoDraw = True
311.9778 	EXP 	line4: autoDraw = True
311.9927 	EXP 	Fixation2: autoDraw = False
312.9758 	INFO 	Keyboard events cleared
312.9756 	EXP 	probe2: autoDraw = True
313.8284 	DATA 	Keypress: x
313.8433 	EXP 	Device response: <KeyPress from None: t=313.82644420000724, value=x, duration=None>
313.8439 	EXP 	New trial (rep=7, index=34): <Trial 34 (34 in rep 7) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 7}>
313.8609 	EXP 	Fixation2: autoDraw = False
313.8609 	EXP 	line1: autoDraw = False
313.8609 	EXP 	line2: autoDraw = False
313.8609 	EXP 	line3: autoDraw = False
313.8609 	EXP 	line4: autoDraw = False
313.8609 	EXP 	probe2: autoDraw = False
313.8609 	EXP 	Fixation2: autoDraw = True
313.9783 	EXP 	Device response: <KeyPress from None: t=305.79439649998676, value=x, duration=8.17996039998252>
314.8439 	EXP 	line1: autoDraw = True
314.8439 	EXP 	line2: autoDraw = True
314.8439 	EXP 	line3: autoDraw = True
314.8439 	EXP 	line4: autoDraw = True
314.8592 	EXP 	Fixation2: autoDraw = False
315.8595 	INFO 	Keyboard events cleared
315.8593 	EXP 	probe2: autoDraw = True
316.2629 	DATA 	Keypress: v
316.2763 	EXP 	Device response: <KeyPress from None: t=316.26160790002905, value=v, duration=None>
316.2768 	EXP 	New trial (rep=11, index=35): <Trial 35 (35 in rep 11) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 11}>
316.2944 	EXP 	Fixation2: autoDraw = False
316.2944 	EXP 	line1: autoDraw = False
316.2944 	EXP 	line2: autoDraw = False
316.2944 	EXP 	line3: autoDraw = False
316.2944 	EXP 	line4: autoDraw = False
316.2944 	EXP 	probe2: autoDraw = False
316.2944 	EXP 	Fixation2: autoDraw = True
316.4450 	EXP 	Device response: <KeyPress from None: t=316.26160790002905, value=v, duration=0.17187960003502667>
317.2773 	EXP 	line1: autoDraw = True
317.2773 	EXP 	line2: autoDraw = True
317.2773 	EXP 	line3: autoDraw = True
317.2773 	EXP 	line4: autoDraw = True
317.2923 	EXP 	Fixation2: autoDraw = False
318.2760 	INFO 	Keyboard events cleared
318.2758 	EXP 	probe2: autoDraw = True
318.9097 	EXP 	Device response: <KeyPress from None: t=318.90306549996603, value=z, duration=None>
318.9102 	EXP 	New trial (rep=8, index=36): <Trial 36 (36 in rep 8) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 8}>
318.9121 	DATA 	Keypress: z
318.9276 	EXP 	Fixation2: autoDraw = False
318.9276 	EXP 	line1: autoDraw = False
318.9276 	EXP 	line2: autoDraw = False
318.9276 	EXP 	line3: autoDraw = False
318.9276 	EXP 	line4: autoDraw = False
318.9276 	EXP 	probe2: autoDraw = False
318.9276 	EXP 	Fixation2: autoDraw = True
319.0954 	EXP 	Device response: <KeyPress from None: t=310.9598604000639, value=z, duration=8.123485499992967>
319.9108 	EXP 	line1: autoDraw = True
319.9108 	EXP 	line2: autoDraw = True
319.9108 	EXP 	line3: autoDraw = True
319.9108 	EXP 	line4: autoDraw = True
319.9258 	EXP 	Fixation2: autoDraw = False
320.9255 	INFO 	Keyboard events cleared
320.9253 	EXP 	probe2: autoDraw = True
321.9762 	EXP 	Device response: <KeyPress from None: t=321.96960289997514, value=v, duration=None>
321.9767 	EXP 	New trial (rep=8, index=37): <Trial 37 (37 in rep 8) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 8}>
321.9786 	DATA 	Keypress: v
321.9943 	EXP 	Fixation2: autoDraw = False
321.9943 	EXP 	line1: autoDraw = False
321.9943 	EXP 	line2: autoDraw = False
321.9943 	EXP 	line3: autoDraw = False
321.9943 	EXP 	line4: autoDraw = False
321.9943 	EXP 	probe2: autoDraw = False
321.9943 	EXP 	Fixation2: autoDraw = True
322.0952 	EXP 	Device response: <KeyPress from None: t=321.96960289997514, value=v, duration=0.11677530000451952>
322.9775 	EXP 	line1: autoDraw = True
322.9775 	EXP 	line2: autoDraw = True
322.9775 	EXP 	line3: autoDraw = True
322.9775 	EXP 	line4: autoDraw = True
322.9922 	EXP 	Fixation2: autoDraw = False
323.9924 	INFO 	Keyboard events cleared
323.9922 	EXP 	probe2: autoDraw = True
324.3928 	EXP 	Device response: <KeyPress from None: t=324.38443560001906, value=x, duration=None>
324.3933 	EXP 	New trial (rep=8, index=38): <Trial 38 (38 in rep 8) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 8}>
324.3955 	DATA 	Keypress: x
324.4107 	EXP 	Fixation2: autoDraw = False
324.4107 	EXP 	line1: autoDraw = False
324.4107 	EXP 	line2: autoDraw = False
324.4107 	EXP 	line3: autoDraw = False
324.4107 	EXP 	line4: autoDraw = False
324.4107 	EXP 	probe2: autoDraw = False
324.4107 	EXP 	Fixation2: autoDraw = True
324.5951 	EXP 	Device response: <KeyPress from None: t=313.82644420000724, value=x, duration=10.767861100030132>
325.3938 	EXP 	line1: autoDraw = True
325.3938 	EXP 	line2: autoDraw = True
325.3938 	EXP 	line3: autoDraw = True
325.3938 	EXP 	line4: autoDraw = True
325.4086 	EXP 	Fixation2: autoDraw = False
326.3922 	INFO 	Keyboard events cleared
326.3921 	EXP 	probe2: autoDraw = True
327.5810 	DATA 	Keypress: c
327.5926 	EXP 	Device response: <KeyPress from None: t=327.5788371000672, value=c, duration=None>
327.5935 	EXP 	New trial (rep=9, index=39): <Trial 39 (39 in rep 9) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 9}>
327.6111 	EXP 	Fixation2: autoDraw = False
327.6111 	EXP 	line1: autoDraw = False
327.6111 	EXP 	line2: autoDraw = False
327.6111 	EXP 	line3: autoDraw = False
327.6111 	EXP 	line4: autoDraw = False
327.6111 	EXP 	probe2: autoDraw = False
327.6111 	EXP 	Fixation2: autoDraw = True
327.8281 	EXP 	Device response: <KeyPress from None: t=327.5788371000672, value=c, duration=0.2409064999083057>
328.5940 	EXP 	line1: autoDraw = True
328.5940 	EXP 	line2: autoDraw = True
328.5940 	EXP 	line3: autoDraw = True
328.5940 	EXP 	line4: autoDraw = True
328.6087 	EXP 	Fixation2: autoDraw = False
329.6090 	INFO 	Keyboard events cleared
329.6088 	EXP 	probe2: autoDraw = True
330.0926 	EXP 	Device response: <KeyPress from None: t=330.09162029996514, value=x, duration=None>
330.0932 	EXP 	New trial (rep=12, index=40): <Trial 40 (40 in rep 12) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 12}>
330.0973 	DATA 	Keypress: x
330.1106 	EXP 	Fixation2: autoDraw = False
330.1106 	EXP 	line1: autoDraw = False
330.1106 	EXP 	line2: autoDraw = False
330.1106 	EXP 	line3: autoDraw = False
330.1106 	EXP 	line4: autoDraw = False
330.1106 	EXP 	probe2: autoDraw = False
330.1106 	EXP 	Fixation2: autoDraw = True
330.1947 	EXP 	Device response: <KeyPress from None: t=330.1860488000093, value=c, duration=None>
330.1962 	DATA 	Keypress: c
330.3447 	EXP 	Device response: <KeyPress from None: t=324.38443560001906, value=x, duration=5.950199999962933>
330.6612 	EXP 	Device response: <KeyPress from None: t=330.1860488000093, value=c, duration=0.4713070000289008>
331.0938 	EXP 	line1: autoDraw = True
331.0938 	EXP 	line2: autoDraw = True
331.0938 	EXP 	line3: autoDraw = True
331.0938 	EXP 	line4: autoDraw = True
331.1089 	EXP 	Fixation2: autoDraw = False
332.1088 	INFO 	Keyboard events cleared
332.1086 	EXP 	probe2: autoDraw = True
332.9096 	EXP 	Device response: <KeyPress from None: t=332.90122700005304, value=z, duration=None>
